"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"53517","12/19/2023","12/21/2023","55355","7.3","","0.21","NONE","3.8","139.74","32.94","19.73","228.12","11.7","1.95","13.65","43.88","38.3","5.58","98.44","1315.25","146.27","41.52","16.14","1.62","4.22","0.42","310.69","19.01","61.25","11.56","1.49","19.73","0","5.58","0","18.18","60.09","100.93","118.12","167.98","21.06","60.09","39.03","40.59","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55356","7.0","","0.27","NONE","4.2","197.99","51.77","22.11","226.65","27.9","2.2","30.1","94.49","87.9","6.59","202.88","1223.65","132.31","63.53","14.18","4.08","9.77","1.01","263.16","21.43","87.35","10.25","0.75","22.11","0","6.59","0","23.24","93.97","217.33","243.45","319.43","50.22","93.97","43.75","45.5","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55357","7.3","","0.25","NONE","3.8","176.24","43","23.62","245.37","17.8","2.06","19.86","94.98","90","4.98","147.69","1233.4","136.22","48.11","9.47","2.6","6.41","0.85","328.34","24.62","71.83","10.39","1.22","23.62","0","4.98","0","21.96","78.26","218.45","177.23","270.49","32.04","78.26","46.22","48.07","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55358","7.3","","0.14","NONE","2.9","95.56","26.33","16.06","179.72","8.76","2.11","10.87","24.1","21.5","2.6","88.32","1089.47","143.81","47.24","6.61","1.43","10.01","0.6","249.14","21.72","53.18","11.19","1.56","16.06","0","2.6","0","14.76","48.48","55.44","105.98","128.91","15.77","48.48","32.71","34.02","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55359","6.6","","0.19","NONE","3.6","203.99","33","17.62","202.9","13.8","2.13","15.93","53.7","47.8","5.9","116.32","980.79","124.85","72.56","8.42","3.26","13.47","1.58","181.92","18.68","100.54","11.51","1.15","17.62","0","5.9","0","20.39","60.4","123.51","139.58","189.42","24.84","60.4","35.56","36.98","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55360","7.0","","0.14","NONE","3.3","99.22","35.36","19.74","213.57","14.1","2.03","16.13","65.17","59.4","5.77","110.17","1008.66","134.37","69.5","8.01","3.03","12.27","1.45","206.62","20.33","46.46","10.82","1.26","19.74","0","5.77","0","16.17","64.56","149.9","132.21","202.19","25.38","64.56","39.18","40.74","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55361","7.1","","0.20","NONE","3.6","162.35","43.57","21.01","217.09","21","2.25","23.25","98.95","93.7","5.25","162.25","1212.84","132.54","54.93","12.56","4.57","11.18","2.03","307.71","22.06","74.78","10.33","0.93","21.01","0","5.25","0","19.97","79.66","227.6","194.7","284.89","37.8","79.66","41.86","43.54","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55362","5.1","6.0","0.19","NONE","4.0","128.14","40.26","19.1","210.28","19.6","2.13","21.73","46.2","42.5","3.7","170.53","613.85","216.43","95.51","11.67","1.98","22.65","0.75","87.93","21.3","60.94","11.01","0.9","19.1","0","3.7","0","16.79","73.49","106.25","204.64","227.62","35.28","73.49","38.21","39.74","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55363","7.1","","0.16","NONE","3.9","176.17","31.45","20","246.19","9.86","1.99","11.85","40.17","35.3","4.87","128.67","1129.73","119.8","44.76","9.01","2.69","8.63","0.7","278.46","17.13","71.56","12.31","1.75","20","0","4.87","0","21.6","57.34","92.4","154.41","179.34","17.75","57.34","39.59","41.17","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55364","6.8","","0.16","NONE","3.0","107.71","27.73","14.92","159.82","11.5","1.79","13.29","30.63","27.3","3.33","94.76","1101.03","113.76","54.58","6.78","2.32","15.69","0.7","206.08","17.87","67.4","10.71","1.17","14.92","0","3.33","0","13.66","50.78","70.44","113.72","142.08","20.7","50.78","30.08","31.29","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55365","7.3","","0.16","NONE","3.8","134.71","31.12","19.16","220.94","10.4","1.9","12.3","85.58","80","5.58","119.96","1158.12","121.33","47.68","6.94","2.77","8.65","0.89","290.07","19.24","60.97","11.53","1.6","19.16","0","5.58","0","17.56","56.62","196.83","143.96","221.41","18.72","56.62","37.9","39.42","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55366","7.0","","0.17","NONE","3.6","107.11","23.95","19.05","242.71","3.18","2.15","5.33","30.55","27.9","2.65","102.01","1103.52","131.22","53.54","16.14","2.62","12.39","1.54","231.71","18.99","44.13","12.74","3.89","19.05","0","2.65","0","15.69","43.88","70.27","122.41","139.17","5.72","43.88","38.16","39.69","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
